date_str,full_start_time,match_id,联赛,赛事时间,状态,主场球队,比分,客场球队,半场,亚让,进球数,数据
20251018,2025-10-18 23:00:00,2800391,奥甲,18日23:00,完,WSG提洛尔,[2:3],奥地利维也纳,[1:2],*半球,2.5,析亚欧
20251018,2025-10-18 23:00:00,2795697,塞尔超,18日23:00,完,嘉沃伊万基卡,[3:2],苏杜利察,[1:2],平手,2/2.5,析亚欧
20251018,2025-10-19 00:00:00,2794725,捷甲,19日00:00,完,布拉格斯拉维亚,[0:0],兹林,[0:0],两球,3/3.5,析亚欧
20251018,2025-10-19 00:00:00,2795702,塞尔超,19日00:00,完,沃伊沃迪纳,[4:1],拉尼奇1923,[1:1],半球,2.5/3,析亚欧
20251018,2025-10-19 00:30:00,2795701,塞尔超,19日00:30,完,巴奇卡托波拉,[0:1],贝尔格莱德游击,[0:1],*半/一,3,析亚欧
20251018,2025-10-19 02:00:00,2803671,奥乙,19日02:00,完,格拉茨青年队,[0:2],第一维也纳,[0:1],*平/半,2.5/3,析亚欧
20251018,2025-10-19 02:00:00,2803664,奥乙,19日02:00,完,阿德米拉,[4:0],奥地利萨尔斯堡,[2:0],一球,2.5/3,析亚欧
20251019,2025-10-19 16:30:00,2803668,奥乙,19日16:30,完,WSC赫塔威尔斯,[3:2],维也纳迅速青年队,[1:2],平/半,2.5/3,析亚欧
20251019,2025-10-19 19:00:00,2794724,捷甲,19日19:00,完,俄斯特拉发,[0:1],赫拉德茨克拉洛韦,[0:0],平/半,2.5,析亚欧
20251019,2025-10-19 20:00:00,2865712,保超,19日20:00,完,多布鲁察,[0:1],索非亚中央陆军,[0:1],*球半,2.5,析亚欧
20251019,2025-10-19 20:30:00,2800389,奥甲,19日20:30,完,萨尔茨堡,[2:2],阿尔塔奇,[1:1],一球,2.5,析亚欧
20251019,2025-10-19 20:30:00,2800387,奥甲,19日20:30,完,BW林茨,[3:4],格拉茨风暴,[1:1],*半/一,2.5,析亚欧
20251019,2025-10-19 21:30:00,2794726,捷甲,19日21:30,完,斯洛瓦科,[0:0],布拉格斯巴达,[0:0],*一/球半,2.5/3,析亚欧
20251019,2025-10-19 21:30:00,2795696,塞尔超,19日21:30,完,古拉瑞奇,[1:1],诺维帕扎尔,[1:0],平/半,2.5,析亚欧
20251019,2025-10-19 22:30:00,2865711,保超,19日22:30,完,查洛摩利,[1:3],索非亚列夫斯基,[1:0],*半球,2,析亚欧
20251019,2025-10-19 23:00:00,2795698,塞尔超,19日23:00,完,马拉多特,[2:1],泽伦斯尼卡潘切沃,[2:0],平手,2/2.5,析亚欧
20251019,2025-10-19 23:00:00,2800390,奥甲,19日23:00,完,维也纳快速,[0:2],LASK林茨,[0:2],半/一,3,析亚欧
20251019,2025-10-20 00:30:00,2794722,捷甲,20日00:30,完,亚布洛内茨,[0:0],杜库拉,[0:0],一/球半,2.5/3,析亚欧
20251019,2025-10-20 01:00:00,2865714,保超,20日01:00,完,索菲亚火车头,[0:1],索非亚1948中央陆军,[0:0],*半球,2.5,析亚欧
20251019,2025-10-20 01:30:00,2795700,塞尔超,20日01:30,完,萨博迪卡,[2:0],瑞德尼基,[2:0],平/半,2.5,析亚欧
20251019,2025-10-20 01:30:00,2795695,塞尔超,20日01:30,完,贝尔格莱德红星,[6:1],诺维贝尔格莱德,[3:0],三球,4/4.5,析亚欧
20251020,2025-10-20 22:30:00,2865708,保超,20日22:30,完,埃尔塔,[0:1],塞普特姆里,[0:1],一/球半,2.5,析亚欧
20251020,2025-10-21 01:00:00,2865709,保超,21日01:00,完,贝尔罗,[1:1],FC蒙塔纳,[1:1],半球,2/2.5,析亚欧
20251022,2025-10-23 00:30:00,2794672,捷甲,23日00:30,完,波希米亚1905,[1:1],博雷斯拉夫,[0:0],半球,2.5/3,析亚欧
20251024,2025-10-24 20:00:00,2865719,保超,24日20:00,完,FC蒙塔纳,[1:1],埃尔塔,[1:1],*半球,2/2.5,析亚欧
20251024,2025-10-24 22:00:00,2795704,塞尔超,24日22:00,完,纳普里达克,[1:4],沃伊沃迪纳,[0:4],*半球,2.5,析亚欧
20251024,2025-10-24 22:30:00,2865720,保超,24日22:30,完,华纳斯巴达,[3:2],普罗夫迪夫博特夫,[1:1],*半球,2.5,析亚欧
20251024,2025-10-24 23:30:00,2795705,塞尔超,24日23:30,完,诺维帕扎尔,[1:2],嘉沃伊万基卡,[1:2],半/一,2.5,析亚欧
20251024,2025-10-24 23:30:00,2795706,塞尔超,24日23:30,完,贝尔格莱德游击,[3:0],马拉多特,[1:0],球半/两球,3,析亚欧
20251024,2025-10-25 00:00:00,2803675,奥乙,25日00:00,完,布雷根茨,[1:1],卡芬堡,[1:0],平/半,3,析亚欧
20251024,2025-10-25 00:00:00,2803679,奥乙,25日00:00,完,斯特利费宁,[4:3],WSC赫塔威尔斯,[2:1],半球,2.5,析亚欧
20251024,2025-10-25 00:00:00,2803677,奥乙,25日00:00,完,列弗宁,[3:1],圣珀尔滕,[0:0],*半球,2.5/3,析亚欧
20251024,2025-10-25 00:00:00,2803672,奥乙,25日00:00,完,奥地利克拉根福,[0:0],格拉茨青年队,[0:0],半/一,2.5/3,析亚欧
20251024,2025-10-25 00:00:00,2803676,奥乙,25日00:00,完,第一维也纳,[1:3],阿德米拉,[0:1],*半球,2/2.5,析亚欧
20251024,2025-10-25 01:00:00,2865722,保超,25日01:00,完,索菲亚火车头,[2:2],普罗夫迪夫火车头,[0:1],平/半,2/2.5,析亚欧
20251025,2025-10-25 18:00:00,2865716,保超,25日18:00,完,华拉特莎,[2:1],塞普特姆里,[0:0],半/一,2/2.5,析亚欧
20251025,2025-10-25 20:30:00,2803674,奥乙,25日20:30,完,奥地利萨尔斯堡,[2:0],奥地利维也纳青年队,[2:0],平/半,2.5/3,析亚欧
20251025,2025-10-25 20:30:00,2865723,保超,25日20:30,完,索非亚斯拉维亚,[0:0],查洛摩利,[0:0],*平/半,2.5,析亚欧
20251025,2025-10-25 21:00:00,2795707,塞尔超,25日21:00,完,拉尼奇1923,[2:1],巴奇卡托波拉,[1:0],半球,2.5/3,析亚欧
20251025,2025-10-25 21:00:00,2795703,塞尔超,25日21:00,完,诺维贝尔格莱德,[1:1],OFK贝尔格莱德,[1:1],平/半,3,析亚欧
20251025,2025-10-25 21:00:00,2794731,捷甲,25日21:00,完,博雷斯拉夫,[2:4],卡尔维纳,[0:1],平/半,3,析亚欧
20251025,2025-10-25 21:00:00,2794735,捷甲,25日21:00,完,兹林,[2:2],帕尔杜比斯,[0:0],半球,2.5,析亚欧
20251025,2025-10-25 21:00:00,2794729,捷甲,25日21:00,完,赫拉德茨克拉洛韦,[0:0],特普利斯,[0:0],半球,2.5,析亚欧
20251025,2025-10-25 21:00:00,2794728,捷甲,25日21:00,完,杜库拉,[1:0],斯洛瓦科,[1:0],平/半,2/2.5,析亚欧
20251025,2025-10-25 23:00:00,2800398,奥甲,25日23:00,完,WSG提洛尔,[2:0],BW林茨,[1:0],平手,2.5,析亚欧
20251025,2025-10-25 23:00:00,2800395,奥甲,25日23:00,完,LASK林茨,[1:0],格拉茨AK,[0:0],半/一,2.5,析亚欧
20251025,2025-10-25 23:00:00,2800393,奥甲,25日23:00,完,阿尔塔奇,[2:2],哈特堡格,[0:0],半球,2/2.5,析亚欧
20251025,2025-10-25 23:00:00,2865721,保超,25日23:00,完,索非亚列夫斯基,[3:0],多布鲁察,[2:0],两球,3,析亚欧
20251025,2025-10-25 23:00:00,2795709,塞尔超,25日23:00,完,苏杜利察,[2:0],萨博迪卡,[2:0],平/半,2.5,析亚欧
20251025,2025-10-26 00:00:00,2795710,塞尔超,26日00:00,完,泽伦斯尼卡潘切沃,[1:0],古拉瑞奇,[1:0],平/半,2.5/3,析亚欧
20251025,2025-10-26 00:00:00,2794730,捷甲,26日00:00,完,利贝雷茨,[0:2],亚布洛内茨,[0:0],平/半,2/2.5,析亚欧
20251025,2025-10-26 02:00:00,2803678,奥乙,26日02:00,完,维也纳迅速青年队,[1:2],奥地利卢斯特瑙,[1:0],*半/一,2.5/3,析亚欧
20251026,2025-10-26 17:30:00,2803673,奥乙,26日17:30,完,阿姆斯特顿,[1:1],弗洛里茨多夫,[0:1],平手,2.5,析亚欧
20251026,2025-10-26 20:00:00,2794733,捷甲,26日20:00,完,奥洛穆茨,[0:0],布拉格斯拉维亚,[0:0],*半/一,2.5,析亚欧
20251026,2025-10-26 21:30:00,2800396,奥甲,26日21:30,完,里德,[0:2],维也纳快速,[0:2],*平/半,2.5,析亚欧
20251026,2025-10-26 21:30:00,2800397,奥甲,26日21:30,完,格拉茨风暴,[1:3],沃尔夫斯伯格,[0:3],平/半,2.5,析亚欧
20251026,2025-10-26 23:15:00,2865718,保超,26日23:15,完,索非亚中央陆军,[5:1],贝尔罗,[2:0],球半/两球,2.5/3,析亚欧
20251026,2025-10-27 00:00:00,2800394,奥甲,27日00:00,完,奥地利维也纳,[0:3],萨尔茨堡,[0:2],*平/半,2.5/3,析亚欧
20251026,2025-10-27 00:00:00,2795708,塞尔超,27日00:00,完,瑞德尼基,[0:0],贝尔格莱德红星,[0:0],*球半/两球,3.5,析亚欧
20251026,2025-10-27 01:30:00,2794732,捷甲,27日01:30,完,比尔森胜利,[2:0],俄斯特拉发,[1:0],一/球半,3/3.5,析亚欧
20251027,2025-10-27 23:30:00,2865717,保超,27日23:30,完,索非亚1948中央陆军,[5:4],卢多戈雷茨,[3:1],*半球,2.5,析亚欧
20251028,2025-10-29 00:00:00,2794734,捷甲,29日00:00,完,布拉格斯巴达,[2:1],波希米亚1905,[0:1],球半/两球,3,析亚欧
20251030,2025-10-31 01:00:00,2795629,塞尔超,31日01:00,完,沃伊沃迪纳,[3:2],贝尔格莱德红星,[0:2],*一/球半,3,析亚欧
20251130,2025-11-01 00:00:00,2800421,奥甲,1日00:00,完,LASK林茨,[3:0],维也纳快速,[1:0],平手,2.5,析亚欧
20251130,2025-11-01 01:30:00,2794766,捷甲,1日01:30,完,布拉格斯巴达,[2:4],帕尔杜比斯,[0:2],球半/两球,3,析亚欧
20251130,2025-11-01 01:30:00,2795738,塞尔超,1日01:30,完,OFK贝尔格莱德,[3:4],贝尔格莱德红星,[2:2],*两球,3.5,析亚欧
20251101,2025-11-01 18:00:00,2865729,保超,1日18:00,完,多布鲁察,[2:0],华纳斯巴达,[1:0],半球,2/2.5,析亚欧
20251101,2025-11-01 20:45:00,2865730,保超,1日20:45,腰斩,普罗夫迪夫火车头,[1:1],普罗夫迪夫博特夫,,平/半,2/2.5,析亚欧
20251101,2025-11-01 21:30:00,2803683,奥乙,1日21:30,完,WSC赫塔威尔斯,[1:1],布雷根茨,[1:1],半球,2.5/3,析亚欧
20251101,2025-11-01 21:30:00,2803682,奥乙,1日21:30,完,第一维也纳,[2:3],阿姆斯特顿,[0:1],平手,2.5,析亚欧
20251101,2025-11-01 21:30:00,2803685,奥乙,1日21:30,完,圣珀尔滕,[0:2],弗洛里茨多夫,[0:2],半球,2.5,析亚欧
20251101,2025-11-01 22:00:00,2794737,捷甲,1日22:00,完,帕尔杜比斯,[1:1],杜库拉,[1:0],平/半,2/2.5,析亚欧
20251101,2025-11-01 22:00:00,2794738,捷甲,1日22:00,完,亚布洛内茨,[1:3],兹林,[0:3],半/一,2.5,析亚欧
20251101,2025-11-01 22:00:00,2794742,捷甲,1日22:00,完,斯洛瓦科,[0:3],利贝雷茨,[0:1],*平/半,2.5,析亚欧
20251101,2025-11-01 23:00:00,2795713,塞尔超,1日23:00,完,嘉沃伊万基卡,[1:1],萨博迪卡,[0:0],平/半,2.5,析亚欧
20251101,2025-11-01 23:30:00,2865731,保超,1日23:30,完,塞普特姆里,[0:1],索非亚斯拉维亚,[0:0],*半球,2/2.5,析亚欧
20251101,2025-11-02 00:00:00,2800401,奥甲,2日00:00,完,哈特堡格(中),[2:1],奥地利维也纳,[2:0],*平/半,2.5,析亚欧
20251101,2025-11-02 00:00:00,2800399,奥甲,2日00:00,完,BW林茨,[0:1],LASK林茨,[0:0],*平/半,2.5/3,析亚欧
20251101,2025-11-02 00:00:00,2800400,奥甲,2日00:00,完,格拉茨AK,[3:1],阿尔塔奇,[1:1],*平/半,2/2.5,析亚欧
20251101,2025-11-02 01:00:00,2795712,塞尔超,2日01:00,完,古拉瑞奇,[4:1],贝尔格莱德游击,[2:0],*半/一,2.5,析亚欧
20251101,2025-11-02 01:00:00,2794741,捷甲,2日01:00,完,布拉格斯拉维亚,[2:0],俄斯特拉发,[0:0],两球,3/3.5,析亚欧
20251101,2025-11-02 03:00:00,2803687,奥乙,2日03:00,完,格拉茨青年队(中),[1:1],阿德米拉,[0:1],*一球,2.5/3,析亚欧
20251101,2025-11-02 03:00:00,2803681,奥乙,2日03:00,完,奥地利维也纳青年队,[0:2],列弗宁,[0:0],平手,2.5/3,析亚欧
20251102,2025-11-02 17:30:00,2803680,奥乙,2日17:30,完,奥地利卢斯特瑙,[2:0],奥地利克拉根福,[2:0],半球,2/2.5,析亚欧
20251102,2025-11-02 18:45:00,2865727,保超,2日18:45,完,索非亚中央陆军,[3:1],FC蒙塔纳,[2:1],两球,2.5/3,析亚欧
20251102,2025-11-02 20:00:00,2794740,捷甲,2日20:00,完,博雷斯拉夫,[1:4],奥洛穆茨,[0:2],平手,2.5/3,析亚欧
20251102,2025-11-02 21:15:00,2865724,保超,2日21:15,完,埃尔塔,[0:3],索非亚列夫斯基,[0:1],*半/一,2/2.5,析亚欧
20251102,2025-11-02 21:30:00,2800404,奥甲,2日21:30,完,沃尔夫斯伯格,[0:0],WSG提洛尔,[0:0],半/一,2.5,析亚欧
20251102,2025-11-02 21:30:00,2800402,奥甲,2日21:30,完,萨尔茨堡,[4:1],里德,[2:1],一球,2.5/3,析亚欧
20251102,2025-11-02 22:30:00,2794736,捷甲,2日22:30,完,波希米亚1905,[1:2],赫拉德茨克拉洛韦,[0:0],平/半,2.5,析亚欧
20251102,2025-11-02 22:30:00,2794739,捷甲,2日22:30,完,卡尔维纳,[2:1],布拉格斯巴达,[0:0],*一球,2.5/3,析亚欧
20251102,2025-11-02 23:00:00,2795715,塞尔超,2日23:00,完,诺维帕扎尔,[1:0],泽伦斯尼卡潘切沃,[0:0],半球,2.5,析亚欧
20251102,2025-11-02 23:00:00,2795717,塞尔超,2日23:00,完,巴奇卡托波拉,[1:1],纳普里达克,[1:0],半/一,2.5/3,析亚欧
20251102,2025-11-02 23:45:00,2865728,保超,2日23:45,完,查洛摩利,[0:0],卢多戈雷茨,[0:0],*半球,2,析亚欧
20251102,2025-11-03 00:00:00,2795718,塞尔超,3日00:00,完,沃伊沃迪纳,[1:3],诺维贝尔格莱德,[0:1],球半,3/3.5,析亚欧
20251102,2025-11-03 00:00:00,2800403,奥甲,3日00:00,完,维也纳快速,[2:1],格拉茨风暴,[0:1],平/半,2.5/3,析亚欧
20251102,2025-11-03 00:00:00,2795711,塞尔超,3日00:00,完,贝尔格莱德红星,[1:1],苏杜利察,[0:0],三球/三球半,4,析亚欧
20251102,2025-11-03 01:30:00,2794743,捷甲,3日01:30,完,特普利斯,[1:2],比尔森胜利,[1:0],*一球,2.5,析亚欧
20251103,2025-11-03 22:00:00,2865725,保超,3日22:00,完,贝尔罗,[1:3],索菲亚火车头,[0:0],*平/半,2/2.5,析亚欧
20251103,2025-11-04 00:00:00,2795716,塞尔超,4日00:00,完,OFK贝尔格莱德,[0:1],瑞德尼基,[0:1],半/一,2.5/3,析亚欧
20251103,2025-11-04 00:15:00,2865726,保超,4日00:15,完,华拉特莎,[0:0],索非亚1948中央陆军,[0:0],*半/一,2/2.5,析亚欧
20251103,2025-11-04 02:00:00,2795714,塞尔超,4日02:00,腰斩,马拉多特,[0:2],拉尼奇1923,[0:2],*半球,2.5,析亚欧
20251105,2025-11-06 00:00:00,2795617,塞尔超,6日00:00,完,嘉沃伊万基卡,[2:3],贝尔格莱德游击,[2:1],*一/球半,2.5,析亚欧
20251107,2025-11-07 21:00:00,2865734,保超,7日21:00,完,华纳斯巴达,[1:4],塞普特姆里,[0:2],平/半,2.5,析亚欧
20251107,2025-11-07 23:30:00,2865732,保超,7日23:30,完,普罗夫迪夫博特夫,[2:1],多布鲁察,[0:1],半/一,2.5,析亚欧
20251107,2025-11-08 01:00:00,2803693,奥乙,8日01:00,完,WSC赫塔威尔斯,[0:0],第一维也纳,[0:0],*平/半,2.5,析亚欧
20251107,2025-11-08 01:00:00,2803694,奥乙,8日01:00,完,列弗宁,[5:2],卡芬堡,[5:0],半球,2.5/3,析亚欧
20251107,2025-11-08 01:00:00,2803689,奥乙,8日01:00,完,阿姆斯特顿,[3:0],斯特利费宁,[0:0],一/球半,2.5/3,析亚欧
20251107,2025-11-08 03:30:00,2803688,奥乙,8日03:30,完,阿德米拉,[2:1],圣珀尔滕,[1:1],平/半,2.5,析亚欧
20251108,2025-11-08 18:00:00,2865737,保超,8日18:00,完,索菲亚火车头,[0:1],华拉特莎,[0:0],半/一,2/2.5,析亚欧
20251108,2025-11-08 21:00:00,2865735,保超,8日21:00,完,索非亚列夫斯基,[0:1],索非亚中央陆军,[0:0],半球,2,析亚欧
20251108,2025-11-08 21:00:00,2795724,塞尔超,8日21:00,完,苏杜利察,[1:0],OFK贝尔格莱德,[0:0],平/半,2.5,析亚欧
20251108,2025-11-08 21:30:00,2803691,奥乙,8日21:30,完,布雷根茨,[1:2],奥地利卢斯特瑙,[1:1],*半/一,3,析亚欧
20251108,2025-11-08 21:30:00,2803695,奥乙,8日21:30,完,维也纳迅速青年队,[2:1],奥地利克拉根福,[2:1],*平/半,2.5/3,析亚欧
20251108,2025-11-08 21:30:00,2803690,奥乙,8日21:30,完,奥地利萨尔斯堡,[1:2],格拉茨青年队,[1:0],平/半,3,析亚欧
20251108,2025-11-08 22:00:00,2794744,捷甲,8日22:00,完,杜库拉,[0:1],博雷斯拉夫,[0:1],平/半,2.5,析亚欧
20251108,2025-11-08 22:00:00,2794751,捷甲,8日22:00,完,兹林,[0:1],波希米亚1905,[0:0],平/半,2/2.5,析亚欧
20251108,2025-11-08 22:00:00,2794745,捷甲,8日22:00,完,赫拉德茨克拉洛韦,[4:0],斯洛瓦科,[1:0],半/一,2.5,析亚欧
20251108,2025-11-09 00:00:00,2800405,奥甲,9日00:00,完,奥地利维也纳,[2:1],格拉茨AK,[1:0],半/一,2.5,析亚欧
20251108,2025-11-09 00:00:00,2865736,保超,9日00:00,完,普罗夫迪夫火车头,[1:0],贝尔罗,[1:0],半/一,2.5,析亚欧
20251108,2025-11-09 00:00:00,2800407,奥甲,9日00:00,完,里德,[2:1],BW林茨,[0:0],半球,2.5,析亚欧
20251108,2025-11-09 00:00:00,2800410,奥甲,9日00:00,完,沃尔夫斯伯格,[1:2],哈特堡格,[0:1],半球,2.5,析亚欧
20251108,2025-11-09 01:00:00,2795720,塞尔超,9日01:00,完,纳普里达克,[0:1],马拉多特,[0:1],平/半,2/2.5,析亚欧
20251108,2025-11-09 01:00:00,2794747,捷甲,9日01:00,完,俄斯特拉发,[0:1],亚布洛内茨,[0:1],平手,2.5,析亚欧
20251108,2025-11-09 02:00:00,2795723,塞尔超,9日02:00,完,瑞德尼基,[0:1],沃伊沃迪纳,[0:0],*半球,2.5/3,析亚欧
20251109,2025-11-09 17:30:00,2803692,奥乙,9日17:30,完,弗洛里茨多夫,[2:1],奥地利维也纳青年队,[2:0],半球,2.5,析亚欧
20251109,2025-11-09 18:30:00,2865739,保超,9日18:30,完,索非亚斯拉维亚,[2:1],FC蒙塔纳,[0:0],半/一,2/2.5,析亚欧
20251109,2025-11-09 20:00:00,2794746,捷甲,9日20:00,完,利贝雷茨,[6:0],卡尔维纳,[4:0],半球,2.5,析亚欧
20251109,2025-11-09 21:00:00,2795726,塞尔超,9日21:00,完,泽伦斯尼卡潘切沃,[2:0],嘉沃伊万基卡,[2:0],半/一,2.5,析亚欧
20251109,2025-11-09 21:00:00,2865733,保超,9日21:00,完,索非亚1948中央陆军,[0:1],查洛摩利,[0:0],半球,2/2.5,析亚欧
20251109,2025-11-09 21:30:00,2800409,奥甲,9日21:30,完,WSG提洛尔,[1:1],维也纳快速,[1:0],*半球,2.5,析亚欧
20251109,2025-11-09 21:30:00,2800406,奥甲,9日21:30,完,LASK林茨,[1:0],阿尔塔奇,[1:0],半球,2.5,析亚欧
20251109,2025-11-09 22:30:00,2794750,捷甲,9日22:30,完,布拉格斯巴达,[2:2],特普利斯,[1:1],球半/两球,2.5/3,析亚欧
20251109,2025-11-09 22:30:00,2794749,捷甲,9日22:30,完,奥洛穆茨,[2:0],帕尔杜比斯,[0:0],半/一,2.5,析亚欧
20251109,2025-11-09 23:00:00,2795725,塞尔超,9日23:00,完,萨博迪卡,[2:3],贝尔格莱德红星,[0:1],*两球/两球半,3/3.5,析亚欧
20251109,2025-11-09 23:30:00,2865738,保超,9日23:30,完,卢多戈雷茨,[2:3],埃尔塔,[1:2],一/球半,2.5,析亚欧
20251109,2025-11-10 00:00:00,2795719,塞尔超,10日00:00,完,诺维贝尔格莱德,[1:1],巴奇卡托波拉,[0:0],平手,2.5/3,析亚欧
20251109,2025-11-10 00:00:00,2800408,奥甲,10日00:00,完,格拉茨风暴,[1:1],萨尔茨堡,[0:0],平手,2.5/3,析亚欧
20251109,2025-11-10 01:30:00,2795721,塞尔超,10日01:30,完,贝尔格莱德游击,[2:0],诺维帕扎尔,[1:0],一/球半,3,析亚欧
20251109,2025-11-10 01:30:00,2794748,捷甲,10日01:30,完,比尔森胜利,[3:5],布拉格斯拉维亚,[1:3],*平/半,2.5/3,析亚欧
20251120,2025-11-20 22:00:00,2901837,球会友谊,20日22:00,完,林茨业餘队,[2:3],弗洛里茨多夫,[0:2],*半球,3,析亚欧
20251121,2025-11-21 22:00:00,2795733,塞尔超,21日22:00,完,苏杜利察,[3:1],沃伊沃迪纳,[3:0],*平/半,2/2.5,析亚欧
20251121,2025-11-21 23:45:00,2865742,保超,21日23:45,完,贝尔罗,[0:0],华纳斯巴达,[0:0],半球,2/2.5,析亚欧
20251121,2025-11-22 03:30:00,2803700,奥乙,22日03:30,完,第一维也纳,[2:0],维也纳迅速青年队,[1:0],半球,2.5/3,析亚欧
20251122,2025-11-22 18:00:00,2865741,保超,22日18:00,完,埃尔塔,[3:0],索非亚1948中央陆军,[2:0],*平/半,2/2.5,析亚欧
20251122,2025-11-22 20:30:00,2865745,保超,22日20:30,完,查洛摩利,[0:1],索菲亚火车头,[0:1],半/一,2/2.5,析亚欧
20251122,2025-11-22 21:30:00,2803696,奥乙,22日21:30,完,阿德米拉,[4:0],列弗宁,[1:0],半/一,2.5,析亚欧
20251122,2025-11-22 21:30:00,2803698,奥乙,22日21:30,完,奥地利卢斯特瑙,[0:0],奥地利萨尔斯堡,[0:0],一球,2.5,析亚欧
20251122,2025-11-22 21:30:00,2803697,奥乙,22日21:30,完,奥地利克拉根福,[0:2],阿姆斯特顿,[0:2],平手,2.5,析亚欧
20251122,2025-11-22 22:00:00,2794759,捷甲,22日22:00,完,特普利斯,[1:0],俄斯特拉发,[1:0],平手,2.5,析亚欧
20251122,2025-11-22 22:00:00,2794752,捷甲,22日22:00,完,杜库拉,[2:2],奥洛穆茨,[1:1],*半球,2/2.5,析亚欧
20251122,2025-11-22 22:00:00,2794753,捷甲,22日22:00,完,帕尔杜比斯,[0:4],利贝雷茨,[0:2],*平/半,2/2.5,析亚欧
20251122,2025-11-22 22:00:00,2794756,捷甲,22日22:00,完,博雷斯拉夫,[1:2],布拉格斯巴达,[0:2],*一/球半,2.5/3,析亚欧
20251122,2025-11-22 23:00:00,2865740,保超,22日23:00,完,索非亚中央陆军,[2:1],普罗夫迪夫博特夫,[0:1],一/球半,2.5/3,析亚欧
20251122,2025-11-23 00:00:00,2800412,奥甲,23日00:00,完,BW林茨,[2:3],奥地利维也纳,[1:2],*半球,2.5,析亚欧
20251122,2025-11-23 00:00:00,2800411,奥甲,23日00:00,完,阿尔塔奇,[3:1],沃尔夫斯伯格,[1:0],平手,2/2.5,析亚欧
20251122,2025-11-23 00:00:00,2800413,奥甲,23日00:00,完,哈特堡格,[2:0],里德,[1:0],平手,2.5,析亚欧
20251122,2025-11-23 00:00:00,2795729,塞尔超,23日00:00,完,纳普里达克,[1:1],古拉瑞奇,[0:1],*半球,2.5,析亚欧
20251122,2025-11-23 01:00:00,2794757,捷甲,23日01:00,完,布拉格斯拉维亚,[3:1],波希米亚1905,[2:0],球半,3,析亚欧
20251122,2025-11-23 01:30:00,2795730,塞尔超,23日01:30,完,贝尔格莱德游击,[1:3],泽伦斯尼卡潘切沃,[1:2],球半,3/3.5,析亚欧
20251122,2025-11-23 02:30:00,2795734,塞尔超,23日02:30,完,萨博迪卡,[2:2],OFK贝尔格莱德,[0:0],*平/半,2.5/3,析亚欧
20251122,2025-11-23 03:00:00,2803703,奥乙,23日03:00,完,格拉茨青年队,[0:3],WSC赫塔威尔斯,[0:2],平/半,2.5/3,析亚欧
20251122,2025-11-23 03:00:00,2803699,奥乙,23日03:00,完,奥地利维也纳青年队,[2:1],布雷根茨,[1:0],平/半,2.5/3,析亚欧
20251123,2025-11-23 17:30:00,2803701,奥乙,23日17:30,完,圣珀尔滕,[2:1],卡芬堡,[1:0],一/球半,3,析亚欧
20251123,2025-11-23 18:00:00,2865744,保超,23日18:00,完,多布鲁察,[1:1],普罗夫迪夫火车头,[0:1],*平/半,2/2.5,析亚欧
20251123,2025-11-23 20:00:00,2794755,捷甲,23日20:00,完,卡尔维纳,[4:3],赫拉德茨克拉洛韦,[2:1],平/半,2.5/3,析亚欧
20251123,2025-11-23 20:00:00,2795727,塞尔超,23日20:00,完,诺维贝尔格莱德(中),[1:3],马拉多特,[0:0],半球,2.5,析亚欧
20251123,2025-11-23 20:30:00,2865746,保超,23日20:30,完,塞普特姆里,[0:2],卢多戈雷茨,[0:1],*球半,2.5/3,析亚欧
20251123,2025-11-23 21:00:00,2795732,塞尔超,23日21:00,完,瑞德尼基,[1:1],巴奇卡托波拉,[0:0],平手,2.5,析亚欧
20251123,2025-11-23 21:30:00,2800416,奥甲,23日21:30,完,格拉茨风暴,[1:3],LASK林茨,[1:2],半球,2.5,析亚欧
20251123,2025-11-23 21:30:00,2800414,奥甲,23日21:30,完,萨尔茨堡,[2:3],WSG提洛尔,[2:0],一/球半,3,析亚欧
20251123,2025-11-23 22:30:00,2794754,捷甲,23日22:30,完,亚布洛内茨,[3:3],比尔森胜利,[2:2],*平/半,2.5,析亚欧
20251123,2025-11-23 23:00:00,2795728,塞尔超,23日23:00,完,嘉沃伊万基卡,[1:0],贝尔格莱德红星,[0:0],*两球/两球半,3/3.5,析亚欧
